WKT,name,description
Back to Vysokopillya, the town is almost entirely destroyed and has been for weeks. As a result, the town has almost certainly been a gray area under the control of neither Russia nor Ukraine. There is nothing to defend! Nothing to control. 

Olhyne is almost certainly in a similar situation, and it has been a gray area as well. So, ask yourself, why would Russia push thousands of men into a totally destroyed town? What would they even do there? The story doesn't make any sense to me.

Rather, I think this is a convenient misinformation from Ukraine. Who started spreading the story, I do not know, but I think it is being used to cover for what is actually happening. For example, those smaller attacks into Andriivka (16) and Bilohirka (15). 

Or, perhaps, it is covering for a larger attack on Arkhanhelske, which is in a precarious position on the Russian line. And rumors of encirclement mention Arkhanhelske as well. In fact, if you told me the encirclement were there, it would be more believable.

One thing, for sure, Ukraine absolutely advanced forward toward Olhyne (14), and I believe there is a strong chance they have turned this gray area blue. But that doesn't change the fact that these towns have been rubblized. 
"LINESTRING (33.089296 47.1972071, 33.1493775 47.1997732, 33.1356446 47.1953409, 33.1359879 47.2030388, 33.1493775 47.1997732)",Ukrainian Advance,
"POINT (33.1162881 47.2079612)",15,Ukraine is expanding their holdings around Lozove into establishing positions in Bilohirka (15) and Andriivka (16). Russia tried to counter attack to drive Ukraine out of these two positions (17,18), but these attacks failed. Contrary to the propaganda they pump out.
"LINESTRING (33.0702419 47.1934751, 33.0465522 47.1736404, 33.0510153 47.1840253, 33.0606069 47.1792055, 33.0465522 47.1736404)",Ukrainian Advance,
"POINT (33.0582146 47.1975572)",16,Ukraine is expanding their holdings around Lozove into establishing positions in Bilohirka (15) and Andriivka (16). Russia tried to counter attack to drive Ukraine out of these two positions (17,18), but these attacks failed. Contrary to the propaganda they pump out.
"LINESTRING (33.1751071 47.2324691, 33.1584559 47.2180134, 33.1510745 47.2040202, 33.1713305 47.2081019, 33.1871234 47.2283892, 33.1855784 47.2202286, 33.1780253 47.2225604, 33.1871234 47.2283892)",Russian Attack, Repelled,All attempts of enemy assaults in the direction of Mala Semeydynukha - Andriivka and Davydiv Brid - Bilohirka were immediately suppressed by our soldiers. The occupiers left.
"POINT (33.1990259 47.2183801)",17,Ukraine is expanding their holdings around Lozove into establishing positions in Bilohirka (15) and Andriivka (16). Russia tried to counter attack to drive Ukraine out of these two positions (17,18), but these attacks failed. Contrary to the propaganda they pump out.
"LINESTRING (33.027562 47.1453682, 33.0395783 47.1619447, 33.0411232 47.1732651, 33.026017 47.1669633, 33.0129708 47.1485205, 33.0206955 47.1536571, 33.0138291 47.1556416, 33.0129708 47.1485205)",Russian Attack, Repelled,All attempts of enemy assaults in the direction of Mala Semeydynukha - Andriivka and Davydiv Brid - Bilohirka were immediately suppressed by our soldiers. The occupiers left.
"POINT (33.0495334 47.1507022)",18,Ukraine is expanding their holdings around Lozove into establishing positions in Bilohirka (15) and Andriivka (16). Russia tried to counter attack to drive Ukraine out of these two positions (17,18), but these attacks failed. Contrary to the propaganda they pump out.
